Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
6367,68,soft-hit,558.008635,19.26768,415.081121,992.357436,0,false
6367,68,soft-hit,567.100375,20.131249,423.389776,1010.6214,0,false
6367,68,soft-hit,561.398617,61.200271,417.47292,1040.071808,0,false
6367,68,soft-hit,563.422078,27.714459,420.236982,1011.373519,0,false
6367,69,soft-hit,583.86646,18.478028,437.760333,1040.104821,0,false
6367,69,soft-hit,603.967357,20.235391,458.884986,1083.087734,0,false
6367,69,soft-hit,596.192181,18.616815,450.44127,1065.250266,0,false
6367,69,soft-hit,586.136611,18.574893,441.135178,1045.8466819999999,0,false
6367,69,soft-hit,566.381993,18.125015,419.582999,1004.090007,0,false
6367,69,soft-hit,563.032784,46.34805,417.921393,1027.3022270000001,0,false
6367,69,soft-hit,605.002438,36.382425,460.166243,1101.551106,0,false
6367,69,soft-hit,632.32489,52.462752,457.953986,1142.741628,0,false
6367,69,soft-hit,574.764645,23.41146,423.861855,1022.0379599999999,0,false
6367,69,soft-hit,598.283959,59.876278,452.401593,1110.56183,0,false
6367,69,soft-hit,585.722831,18.39865,439.709921,1043.831402,0,false
7069,68,miss,567.462738,20.70025,426.604047,0,1014.7670349999999,0
7069,68,soft-hit,581.477624,21.016474,436.38704,1038.881138,0,false
7069,68,soft-hit,572.585964,20.070866,426.411454,1019.068284,0,false
7069,68,soft-hit,573.471612,21.337056,428.506007,1023.3146750000001,0,false
7069,68,soft-hit,630.441875,20.391884,484.117544,1134.951303,0,false
7069,68,soft-hit,568.007777,20.270019,421.752554,1010.03035,0,false
7069,68,soft-hit,579.630601,20.334771,433.923012,1033.8883839999999,0,false
7069,68,soft-hit,587.924248,20.347013,442.280028,1050.551289,0,false
7069,68,soft-hit,588.912771,19.706414,428.057694,1036.676879,0,false
7069,68,soft-hit,569.722007,20.907631,422.957498,1013.5871359999999,0,false
7069,68,soft-hit,657.933007,20.860181,511.601676,1190.3948639999999,0,false
7069,68,soft-hit,555.842821,20.644645,409.769768,986.2572339999999,0,false
7069,68,soft-hit,563.661,21.108293,416.926296,1001.6955889999999,0,false
7069,68,soft-hit,567.73253,25.995521,422.723643,1016.451694,0,false
7069,68,soft-hit,568.503629,20.491218,421.704613,1010.69946,0,false
7069,68,soft-hit,575.215668,25.594263,430.220863,1031.030794,0,false
7069,68,soft-hit,590.134694,20.656172,444.481421,1055.272287,0,false
7069,68,soft-hit,562.470889,30.367787,417.638741,1010.4774170000001,0,false
7069,68,soft-hit,559.14226,70.383373,413.563658,1043.089291,0,false
7069,68,soft-hit,560.058602,20.544687,412.726335,993.329624,0,false
7069,68,soft-hit,609.070847,20.653182,463.290851,1093.01488,0,false
7069,68,soft-hit,585.698408,32.43231,412.004679,1030.135397,0,false
7069,68,soft-hit,564.479379,62.925726,417.149338,1044.554443,0,false
7069,68,soft-hit,566.0856,20.523382,417.394692,1004.003674,0,false
7069,68,soft-hit,581.475341,20.988197,431.491673,1033.955211,0,false
7069,68,soft-hit,559.395964,20.500225,412.520001,992.41619,0,false
7069,68,soft-hit,563.232556,20.043205,417.779023,1001.054784,0,false
7069,68,soft-hit,568.669961,20.568301,422.445012,1011.683274,0,false
7069,68,soft-hit,552.843538,57.340687,405.826715,1016.0109399999999,0,false
7069,68,soft-hit,571.766815,46.283339,423.976229,1042.026383,0,false
7069,68,soft-hit,568.411638,40.470266,420.451871,1029.333775,0,false
7069,68,soft-hit,566.274424,20.038952,424.431524,1010.7448999999999,0,false
7069,68,soft-hit,565.718572,21.764102,420.717948,1008.200622,0,false
7069,68,soft-hit,566.750993,20.588799,419.52665,1006.866442,0,false
7069,68,soft-hit,615.166889,58.692021,420.268382,1094.127292,0,false
7069,68,soft-hit,586.118834,47.861263,440.564,1074.544097,0,false
7069,68,soft-hit,556.657538,44.823421,409.931058,1011.4120170000001,0,false
7069,68,soft-hit,552.475937,21.009316,407.074383,980.5596360000001,0,false
9746,71,miss,653.134062,19.661751,503.459148,0,1176.254961,0
9746,used GE,hit,0,23.551196,0,23.551196,0,0
9746,used GE,hit,0,26.138559,0,26.138559,0,0
9746,used GE,hit,0,24.15614,0,24.15614,0,0
9746,used GE,hit,0,44.484994,0,44.484994,0,0
9746,used GE,hit,0,24.142862,0,24.142862,0,0
9746,used GE,hit,0,25.946306,0,25.946306,0,0
9746,used GE,hit,0,37.887284,0,37.887284,0,0
9746,used GE,hit,0,23.745219,0,23.745219,0,0
9746,used GE,hit,0,27.825421,0,27.825421,0,0
9746,used GE,hit,0,32.892887,0,32.892887,0,0
9746,used GE,hit,0,45.491828,0,45.491828,0,0
9746,used GE,hit,0,67.157607,0,67.157607,0,0
9746,used GE,hit,0,68.125837,0,68.125837,0,0
9746,used GE,hit,0,25.673438,0,25.673438,0,0
9746,used GE,hit,0,24.39784,0,24.39784,0,0
9746,used GE,hit,0,23.813734,0,23.813734,0,0
9746,used GE,hit,0,22.581452,0,22.581452,0,0
9746,used GE,hit,0,65.56807,0,65.56807,0,0
9746,used GE,hit,0,31.209655,0,31.209655,0,0
9746,used GE,hit,0,26.96422,0,26.96422,0,0
9746,used GE,hit,0,29.475513,0,29.475513,0,0
9746,used GE,hit,0,49.379816,0,49.379816,0,0
9746,used GE,hit,0,29.457228,0,29.457228,0,0
9746,used GE,hit,0,24.495744,0,24.495744,0,0
9746,used GE,hit,0,26.41229,0,26.41229,0,0
9746,used GE,hit,0,23.701561,0,23.701561,0,0
9746,used GE,hit,0,26.142569,0,26.142569,0,0
9746,used GE,hit,0,21.830699,0,21.830699,0,0
9746,used GE,hit,0,67.221143,0,67.221143,0,0
9746,used GE,hit,0,54.551143,0,54.551143,0,0
9746,used GE,hit,0,53.295218,0,53.295218,0,0
9746,used GE,hit,0,25.705871,0,25.705871,0,0
9746,used GE,hit,0,24.580607,0,24.580607,0,0
9746,used GE,hit,0,23.20889,0,23.20889,0,0
9746,used GE,hit,0,41.601021,0,41.601021,0,0
9746,used GE,hit,0,35.117698,0,35.117698,0,0
9746,used GE,hit,0,18.720667,0,18.720667,0,0
9823,66,miss,541.280938,20.114027,397.022954,0,958.417919,0
9823,used GE,hit,0,19.939629,0,19.939629,0,0
9823,used GE,hit,0,17.625615,0,17.625615,0,0
9823,used GE,hit,0,59.711277,0,59.711277,0,0
9823,used GE,hit,0,40.067982,0,40.067982,0,0
9823,used GE,hit,0,24.101745,0,24.101745,0,0
9823,used GE,hit,0,22.80959,0,22.80959,0,0
9823,used GE,hit,0,27.78666,0,27.78666,0,0
9823,used GE,hit,0,22.8803,0,22.8803,0,0
9823,used GE,hit,0,23.190586,0,23.190586,0,0
9823,used GE,hit,0,23.074902,0,23.074902,0,0
9823,used GE,hit,0,22.719087,0,22.719087,0,0
9823,used GE,hit,0,50.340533,0,50.340533,0,0
9823,used GE,hit,0,34.898985,0,34.898985,0,0
9823,used GE,hit,0,23.884747,0,23.884747,0,0
9823,used GE,hit,0,23.748373,0,23.748373,0,0
9823,used GE,hit,0,22.812845,0,22.812845,0,0
9823,used GE,hit,0,27.018787,0,27.018787,0,0
9823,used GE,hit,0,23.61668,0,23.61668,0,0
9823,used GE,hit,0,24.133239,0,24.133239,0,0
9823,used GE,hit,0,58.179753,0,58.179753,0,0
9823,used GE,hit,0,36.344521,0,36.344521,0,0
9823,used GE,hit,0,58.978386,0,58.978386,0,0
9823,used GE,hit,0,22.96466,0,22.96466,0,0
9823,used GE,hit,0,22.102356,0,22.102356,0,0
9823,used GE,hit,0,21.861964,0,21.861964,0,0
9823,used GE,hit,0,72.012304,0,72.012304,0,0
9823,used GE,hit,0,25.76208,0,25.76208,0,0
9823,used GE,hit,0,32.904207,0,32.904207,0,0
9823,used GE,hit,0,46.103169,0,46.103169,0,0
9823,used GE,hit,0,24.148299,0,24.148299,0,0
9823,used GE,hit,0,23.136376,0,23.136376,0,0
9823,used GE,hit,0,57.940761,0,57.940761,0,0
9823,used GE,hit,0,61.915651,0,61.915651,0,0
9823,used GE,hit,0,73.603411,0,73.603411,0,0
9823,used GE,hit,0,27.902125,0,27.902125,0,0
9823,used GE,hit,0,28.927672,0,28.927672,0,0
9823,used GE,hit,0,61.095002,0,61.095002,0,0
13944,69,miss,616.326224,63.619141,468.728638,0,1148.674003,0
13944,69,soft-hit,601.7733,62.849916,453.708011,1118.331227,0,false
13944,69,soft-hit,619.642914,19.338683,456.182337,1095.1639340000002,0,false
13944,69,soft-hit,601.435239,22.460642,454.253172,1078.149053,0,false
13944,69,soft-hit,582.318559,62.608395,435.718678,1080.6456320000002,0,false
13944,69,soft-hit,598.351524,19.574409,449.977825,1067.903758,0,false
13944,69,soft-hit,598.403217,19.81969,451.696522,1069.919429,0,false
13944,69,soft-hit,602.65887,19.458829,456.237088,1078.354787,0,false
13944,69,soft-hit,585.082559,20.613181,437.233488,1042.929228,0,false
13944,69,soft-hit,596.987523,52.038801,460.30837,1109.3346940000001,0,false
13944,69,soft-hit,609.903408,29.424833,462.745908,1102.074149,0,false
13944,69,soft-hit,601.582163,32.021778,455.014794,1088.618735,0,false
13944,69,soft-hit,606.493899,21.17591,460.491686,1088.161495,0,false
13944,69,soft-hit,607.68963,19.931074,461.04037,1088.661074,0,false
13944,69,soft-hit,591.783281,50.770792,445.650032,1088.204105,0,false
13944,69,soft-hit,603.664358,46.712258,449.183035,1099.559651,0,false
13944,69,soft-hit,621.197435,36.020299,475.237293,1132.455027,0,false
13944,69,soft-hit,604.267977,20.271341,456.711419,1081.2507369999998,0,false
13944,69,soft-hit,601.578114,42.638881,454.348241,1098.565236,0,false
13944,69,soft-hit,601.79659,65.234684,453.610338,1120.641612,0,false
13944,69,soft-hit,651.19549,19.53115,502.297771,1173.0244109999999,0,false
13944,69,soft-hit,595.702261,22.77644,448.423167,1066.901868,0,false
13944,69,soft-hit,616.56303,20.169182,470.276438,1107.00865,0,false
13944,69,soft-hit,604.49303,20.272432,457.495689,1082.261151,0,false
13944,69,soft-hit,615.449395,41.124578,468.867921,1125.441894,0,false
13944,70,soft-hit,631.860022,44.941205,482.526875,1159.328102,0,false
13944,70,soft-hit,632.360555,35.005438,483.83419,1151.200183,0,false
13944,70,soft-hit,637.516663,65.474959,488.609666,1191.6012879999998,0,false
13944,70,soft-hit,623.77854,18.190076,481.445824,1123.41444,0,false
13944,70,soft-hit,673.358439,20.483343,525.123664,1218.965446,0,false
13944,70,soft-hit,629.809011,19.966652,480.291689,1130.067352,0,false
13944,70,soft-hit,625.242907,22.18612,477.01924,1124.448267,0,false
13944,70,soft-hit,661.008781,35.717576,512.001614,1208.727971,0,false
13944,70,soft-hit,638.020505,39.193053,489.765553,1166.979111,0,false
13944,70,soft-hit,629.819547,20.570347,481.711717,1132.101611,0,false
13944,70,soft-hit,636.34505,64.739477,488.029498,1189.1140249999999,0,false
13944,70,soft-hit,627.82056,20.565205,479.61745,1128.003215,0,false
13944,70,soft-hit,629.933947,19.873575,481.859022,1131.666544,0,false
14629,68,miss,592.736889,23.810395,447.533775,0,1064.081059,0
14629,68,soft-hit,583.929108,19.902677,440.216578,1044.048363,0,false
14629,68,soft-hit,588.44115,16.825486,427.531197,1032.797833,0,false
14629,68,soft-hit,614.437617,19.785875,459.593545,1093.817037,0,false
14629,68,soft-hit,572.013855,19.178872,426.865729,1018.058456,0,false
14629,68,soft-hit,582.839746,49.271677,438.431654,1070.543077,0,false
14629,68,soft-hit,586.395594,19.065065,441.388647,1046.849306,0,false
14629,68,soft-hit,622.147502,19.183173,476.878852,1118.209527,0,false
14629,68,soft-hit,576.355359,18.99175,430.914263,1026.261372,0,false
14629,68,soft-hit,589.806832,18.888853,443.745781,1052.441466,0,false
14629,68,soft-hit,615.042414,29.043487,470.477904,1114.563805,0,false
14629,68,soft-hit,701.344732,19.549602,557.273203,1278.167537,0,false
14629,68,soft-hit,572.426051,38.859702,427.122037,1038.40779,0,false
14629,68,soft-hit,587.58066,19.675877,443.215314,1050.471851,0,false
14629,68,soft-hit,600.722457,38.962297,455.965382,1095.650136,0,false
14629,68,soft-hit,598.496926,44.167161,466.80236,1109.466447,0,false
14629,68,soft-hit,585.501992,18.934163,440.925535,1045.36169,0,false
14629,68,soft-hit,592.390755,44.003019,447.82188,1084.215654,0,false
14629,68,soft-hit,600.686033,19.182445,456.874466,1076.742944,0,false
14629,68,soft-hit,596.230672,28.389893,451.96467,1076.585235,0,false
14629,68,soft-hit,613.973607,48.401473,469.916653,1132.291733,0,false
14629,68,soft-hit,606.778526,18.602094,462.927099,1088.3077190000001,0,false
14629,68,soft-hit,576.701079,55.96787,431.36368,1064.032629,0,false
14629,68,soft-hit,569.522877,26.369592,424.624721,1020.51719,0,false
14629,68,soft-hit,582.243361,18.619228,437.807224,1038.669813,0,false
14629,68,soft-hit,586.877948,53.280141,441.746415,1081.904504,0,false
14629,68,soft-hit,593.625782,61.986669,449.236408,1104.848859,0,false
14629,68,soft-hit,601.321347,19.193509,454.269895,1074.784751,0,false
14629,68,soft-hit,598.842468,21.32755,451.197467,1071.367485,0,false
14629,68,soft-hit,588.740976,20.274622,443.504707,1052.520305,0,false
14629,68,soft-hit,597.063161,44.581903,452.069597,1093.714661,0,false
14629,68,soft-hit,610.94798,19.729344,466.181281,1096.8586050000001,0,false
14629,68,soft-hit,594.660568,19.339154,449.480903,1063.4806250000001,0,false
14629,68,soft-hit,595.173769,19.275996,451.141201,1065.590966,0,false
14629,68,soft-hit,610.250957,28.332019,466.547055,1105.130031,0,false
14629,68,soft-hit,588.327094,53.120689,443.547822,1084.995605,0,false
14629,68,soft-hit,608.859411,20.82364,465.062649,1094.7457,0,false
14629,68,soft-hit,603.983798,19.480594,459.813434,1083.277826,0,false
17463,73,miss,714.913843,19.633295,562.824979,0,1297.372117,0
17463,73,soft-hit,698.379275,20.747544,544.984407,1264.111226,0,false
17463,73,soft-hit,684.896977,24.780716,531.588464,1241.266157,0,false
17463,73,soft-hit,707.44384,18.574864,546.782921,1272.801625,0,false
17463,74,soft-hit,721.933249,20.190849,572.428672,1314.55277,0,false
17463,74,soft-hit,708.572337,20.058744,553.431731,1282.0628120000001,0,false
17463,74,soft-hit,716.09607,55.357711,562.603537,1334.0573180000001,0,false
17463,74,soft-hit,710.001309,19.951338,554.291839,1284.244486,0,false
17463,74,soft-hit,708.417488,52.927751,553.217925,1314.5631640000001,0,false
17463,74,soft-hit,717.920633,31.744404,561.847627,1311.5126639999999,0,false
17463,74,soft-hit,895.574656,57.761974,740.609268,1693.945898,0,false
17463,74,soft-hit,708.238351,74.617136,553.292519,1336.148006,0,false
17463,74,soft-hit,743.416224,54.315392,590.177107,1387.908723,0,false
17463,74,soft-hit,732.0956,72.167769,577.902578,1382.165947,0,false
17463,74,soft-hit,724.086837,49.041929,568.266331,1341.395097,0,false
17463,74,soft-hit,713.757219,18.197049,549.960075,1281.914343,0,false
17463,74,soft-hit,722.753367,20.877491,565.832557,1309.463415,0,false
17463,74,soft-hit,716.122783,22.328032,561.531807,1299.982622,0,false
17463,74,soft-hit,730.563556,19.964105,577.35371,1327.881371,0,false
17463,74,soft-hit,727.046665,43.288517,571.974363,1342.309545,0,false
17463,74,soft-hit,731.621951,18.227464,579.4585,1329.3079149999999,0,false
17463,74,soft-hit,765.592422,19.595189,616.959651,1402.147262,0,false
17463,74,soft-hit,735.421606,42.155386,581.963446,1359.540438,0,false
17463,74,soft-hit,738.649643,22.169079,583.102763,1343.9214849999998,0,false
17463,74,soft-hit,736.929746,21.589894,580.684845,1339.204485,0,false
17463,74,soft-hit,723.395982,20.226621,568.024209,1311.646812,0,false
17463,74,soft-hit,731.139305,20.132218,576.841373,1328.112896,0,false
17463,74,soft-hit,744.566899,19.692214,583.297325,1347.556438,0,false
17463,74,soft-hit,738.55529,19.395925,585.303663,1343.2548780000002,0,false
17463,74,soft-hit,741.610444,20.410121,586.295182,1348.315747,0,false
17463,74,soft-hit,711.321711,50.848555,557.662505,1319.832771,0,false
17463,74,soft-hit,720.802555,50.547024,566.990243,1338.339822,0,false
17463,74,soft-hit,726.848861,46.087762,572.399128,1345.335751,0,false
17463,74,soft-hit,718.332118,31.312045,563.924772,1313.568935,0,false
17463,74,soft-hit,723.027675,74.61092,566.496879,1364.1354740000002,0,false
17463,74,soft-hit,713.80222,25.50301,558.907814,1298.213044,0,false
17463,74,soft-hit,730.612841,21.104698,575.431682,1327.1492210000001,0,false
17463,74,soft-hit,717.099551,19.882612,568.757987,1305.74015,0,false
18306,69,miss,625.570151,20.409681,479.271865,0,1125.251697,0
18306,69,soft-hit,624.379598,18.335701,468.648226,1111.363525,0,false
18306,69,soft-hit,657.431682,29.163842,505.80679,1192.402314,0,false
18306,69,soft-hit,605.786271,19.494977,457.349252,1082.6305,0,false
18306,69,soft-hit,618.401564,20.103693,471.552769,1110.0580260000002,0,false
18306,69,soft-hit,615.507831,20.064868,468.560334,1104.133033,0,false
18306,69,soft-hit,625.744488,38.295161,477.870018,1141.909667,0,false
18306,69,soft-hit,618.824559,23.348999,471.851214,1114.024772,0,false
18306,69,soft-hit,619.149562,21.090443,473.605406,1113.845411,0,false
18306,69,soft-hit,606.383165,21.162275,460.997339,1088.5427789999999,0,false
18306,69,soft-hit,610.11581,21.77928,463.858633,1095.753723,0,false
18306,69,soft-hit,622.56092,28.935968,475.209833,1126.706721,0,false
18306,69,soft-hit,619.772945,62.735478,473.931278,1156.4397010000002,0,false
18306,69,soft-hit,663.48665,85.534271,517.223291,1266.244212,0,false
18306,69,soft-hit,651.10042,51.036907,505.005081,1207.1424080000002,0,false
18306,69,soft-hit,624.712598,66.040982,477.293889,1168.047469,0,false
18306,69,soft-hit,613.389833,59.942292,465.817694,1139.149819,0,false
18306,69,soft-hit,615.208549,19.794534,472.226812,1107.229895,0,false
18306,69,soft-hit,640.515378,62.254109,493.669802,1196.439289,0,false
18306,69,soft-hit,616.325233,20.76869,470.580461,1107.674384,0,false
18306,69,soft-hit,631.610282,20.876984,485.282217,1137.769483,0,false
18306,69,soft-hit,648.761916,20.310434,501.739604,1170.811954,0,false
18306,69,soft-hit,626.338948,31.589093,478.998669,1136.92671,0,false
18306,69,soft-hit,616.332239,19.634623,469.875143,1105.842005,0,false
18306,69,soft-hit,627.853593,22.108826,481.531272,1131.4936910000001,0,false
18306,69,soft-hit,632.455768,19.983198,486.274625,1138.7135910000002,0,false
18306,69,soft-hit,632.770879,39.70051,485.805986,1158.2773750000001,0,false
18306,69,soft-hit,617.306126,20.758132,465.454803,1103.519061,0,false
18306,69,soft-hit,659.460384,48.371676,513.040828,1220.8728879999999,0,false
18306,69,soft-hit,631.325616,19.643375,485.169358,1136.1383489999998,0,false
18306,69,soft-hit,644.052453,19.980219,497.574882,1161.6075540000002,0,false
18306,69,soft-hit,622.043688,21.699259,474.668191,1118.411138,0,false
18306,69,soft-hit,629.704492,21.0249,483.022588,1133.75198,0,false
18306,69,soft-hit,619.636776,44.539502,473.526385,1137.702663,0,false
18306,69,soft-hit,613.718759,19.503216,467.09157,1100.313545,0,false
18306,69,soft-hit,616.191082,19.652555,472.004518,1107.8481550000001,0,false
18306,69,soft-hit,616.723163,47.410084,469.462904,1133.596151,0,false
18306,69,soft-hit,628.492089,19.622011,481.797556,1129.911656,0,false
20239,63,miss,492.66101,18.503604,357.05311,0,868.217724,0
20239,63,soft-hit,506.492846,18.887106,371.174764,896.554716,0,false
20239,63,soft-hit,506.223447,19.865578,355.757905,881.8469299999999,0,false
20239,63,soft-hit,495.388583,19.557986,366.748942,881.6955109999999,0,false
20239,63,soft-hit,436.953632,27.620672,355.924598,820.498902,0,false
20239,63,soft-hit,423.716984,15.728937,342.452365,781.898286,0,false
20239,63,soft-hit,451.845148,20.124451,370.940598,842.910197,0,false
20239,63,soft-hit,418.313115,15.642774,335.684226,769.6401149999999,0,false
20239,63,soft-hit,497.273779,46.237167,365.631133,909.142079,0,false
20239,63,soft-hit,426.76164,17.163313,343.942715,787.8676680000001,0,false
20239,63,soft-hit,477.259503,30.593362,360.219477,868.0723419999999,0,false
20239,63,soft-hit,487.625311,35.912923,352.25989,875.7981239999999,0,false
20239,63,soft-hit,428.160911,29.178769,347.456799,804.796479,0,false
20239,63,soft-hit,444.086256,22.182975,362.123835,828.393066,0,false
20239,63,soft-hit,460.624577,15.281493,377.171196,853.077266,0,false
20239,63,soft-hit,497.216162,17.606216,360.508002,875.33038,0,false
20239,63,soft-hit,457.3833,16.629523,355.728963,829.741786,0,false
20239,63,soft-hit,478.615004,21.463817,360.732205,860.8110260000001,0,false
20239,63,soft-hit,506.621003,55.99399,370.435269,933.050262,0,false
20239,63,soft-hit,478.622102,49.932842,343.449991,872.0049349999999,0,false
20239,63,soft-hit,483.203099,16.532712,376.767829,876.50364,0,false
20239,63,soft-hit,427.503289,25.238126,342.073318,794.8147329999999,0,false
20239,63,soft-hit,513.943325,44.949339,378.611181,937.503845,0,false
20239,63,soft-hit,494.370853,35.966227,358.145636,888.482716,0,false
20239,63,soft-hit,492.46821,19.545847,355.345695,867.359752,0,false
20239,63,soft-hit,500.941007,63.549999,365.124952,929.6159580000001,0,false
20239,63,soft-hit,502.188531,19.178611,367.070934,888.438076,0,false
20239,63,soft-hit,501.039944,17.660044,365.438308,884.138296,0,false
20239,63,soft-hit,523.597149,40.243472,385.481046,949.3216669999999,0,false
20239,63,soft-hit,494.90921,19.632585,359.267887,873.809682,0,false
20239,63,soft-hit,489.347118,66.846891,353.700934,909.894943,0,false
20239,63,soft-hit,511.510118,58.266652,363.945654,933.722424,0,false
20239,63,soft-hit,505.171857,17.570927,369.207164,891.949948,0,false
20239,63,soft-hit,525.007429,17.564111,388.457201,931.0287410000001,0,false
20239,63,soft-hit,504.180518,25.308454,366.543826,896.032798,0,false
20239,63,soft-hit,517.241999,17.984768,381.210514,916.437281,0,false
20239,63,soft-hit,494.468169,17.82722,358.48708,870.782469,0,false
20239,63,soft-hit,497.828066,17.602652,361.342016,876.7727339999999,0,false
16701,47,miss,145.686676,16.764389,37.668108,0,200.119173,0
16701,47,soft-hit,142.362216,33.287757,33.295594,208.94556699999998,0,false
16701,47,soft-hit,139.904412,15.10788,31.640591,186.652883,0,false
16701,47,soft-hit,131.757907,15.300212,23.768741,170.82685999999998,0,false
16701,47,soft-hit,144.695425,31.961752,35.888888,212.546065,0,false
16701,47,soft-hit,147.780023,15.519628,39.064085,202.36373600000002,0,false
16701,47,soft-hit,146.374796,15.493959,38.7659,200.634655,0,false
16701,47,soft-hit,154.262075,14.661214,47.093593,216.016882,0,false
16701,47,soft-hit,139.132499,32.561442,29.458474,201.152415,0,false
16701,47,soft-hit,150.24672,55.472329,28.051097,233.770146,0,false
16701,47,soft-hit,96.726252,12.278879,33.79998,142.805111,0,false
16701,47,soft-hit,156.189245,15.235442,48.060692,219.485379,0,false
16701,47,soft-hit,135.809926,15.232807,27.303068,178.345801,0,false
16701,47,soft-hit,144.541078,24.903605,37.195727,206.64041,0,false
16701,47,soft-hit,136.652946,14.881926,28.873453,180.408325,0,false
16701,47,soft-hit,149.146058,14.909297,40.234541,204.289896,0,false
16701,47,soft-hit,169.288868,14.67035,61.727426,245.686644,0,false
16701,47,soft-hit,145.965723,25.951096,38.405752,210.32257099999998,0,false
16701,47,soft-hit,126.909932,15.171515,19.868475,161.94992200000002,0,false
16701,47,soft-hit,309.632279,55.848413,201.997195,567.477887,0,false
16701,47,soft-hit,244.167525,16.017373,135.242173,395.427071,0,false
16701,47,soft-hit,214.633042,46.322287,107.034413,367.989742,0,false
16701,47,soft-hit,167.102095,16.377034,59.076684,242.555813,0,false
16701,47,soft-hit,179.854616,34.842901,72.111545,286.809062,0,false
16701,47,soft-hit,186.13067,39.681382,77.916286,303.728338,0,false
16701,47,soft-hit,157.865696,15.702228,49.388766,222.95669,0,false
16701,47,soft-hit,151.375817,15.143924,42.376579,208.89632,0,false
16701,47,soft-hit,167.635142,18.573807,48.912772,235.12172099999998,0,false
16701,47,soft-hit,141.692309,15.405332,34.645487,191.743128,0,false
16701,47,soft-hit,152.38905,15.424498,45.916812,213.73036,0,false
16701,47,soft-hit,153.758037,21.916803,44.877162,220.55200200000002,0,false
16701,47,soft-hit,155.427264,15.590819,47.969856,218.987939,0,false
16701,47,soft-hit,142.859986,15.738874,35.577668,194.176528,0,false
16701,47,soft-hit,154.323733,15.257653,47.301352,216.88273800000002,0,false
16701,47,soft-hit,156.658257,15.362572,47.380558,219.401387,0,false
16701,47,soft-hit,153.508266,15.645317,45.581689,214.73527199999998,0,false
16701,47,soft-hit,159.880057,16.544181,74.713447,251.13768499999998,0,false
16701,47,soft-hit,157.024195,15.227739,49.452646,221.70458,0,false
19991,51,miss,272.523964,19.088881,156.164655,0,447.7775,0
19991,51,soft-hit,273.891913,44.019363,158.216883,476.128159,0,false
19991,51,soft-hit,270.633923,17.221783,154.105615,441.961321,0,false
19991,51,soft-hit,267.925971,28.880243,152.377438,449.18365200000005,0,false
19991,51,soft-hit,282.816175,17.676379,165.522289,466.014843,0,false
19991,51,soft-hit,327.407699,17.182941,211.645285,556.235925,0,false
19991,51,soft-hit,279.770664,36.034722,164.158715,479.964101,0,false
19991,51,soft-hit,201.89544,16.901834,127.633683,346.43095700000003,0,false
19991,51,soft-hit,243.078737,21.236934,127.50972,391.82539099999997,0,false
19991,51,soft-hit,238.200737,34.117618,122.46658,394.784935,0,false
19991,51,soft-hit,237.670678,33.437963,121.628721,392.737362,0,false
19991,51,soft-hit,244.925272,17.028251,127.857899,389.811422,0,false
19991,51,soft-hit,265.387364,17.973835,149.008449,432.369648,0,false
19991,51,soft-hit,277.96446,57.178492,161.923672,497.066624,0,false
19991,51,soft-hit,255.620703,80.114351,138.880257,474.615311,0,false
19991,51,soft-hit,246.019735,17.543971,128.398707,391.96241299999997,0,false
19991,51,soft-hit,241.583839,27.799048,125.524281,394.907168,0,false
19991,51,soft-hit,253.620667,17.389138,135.995562,407.005367,0,false
19991,51,soft-hit,266.283541,47.857225,150.266043,464.406809,0,false
19991,51,soft-hit,272.760136,16.953697,155.627248,445.34108100000003,0,false
19991,51,soft-hit,253.286563,23.05995,136.056817,412.40333,0,false
19991,51,soft-hit,244.544467,49.476271,129.677029,423.697767,0,false
19991,51,soft-hit,247.655263,18.56362,130.258541,396.477424,0,false
19991,51,soft-hit,259.801139,19.810579,132.190262,411.80197999999996,0,false
19991,51,soft-hit,250.407292,17.275559,134.050416,401.73326700000007,0,false
19991,51,soft-hit,249.67281,24.287982,134.439097,408.39988900000003,0,false
19991,51,soft-hit,256.78916000000004,17.377097,140.985914,415.15217100000007,0,false
19991,51,soft-hit,242.455842,17.390889,125.982554,385.829285,0,false
19991,51,soft-hit,239.163926,57.076292,127.848159,424.08837700000004,0,false
19991,51,soft-hit,262.032505,17.526342,146.004173,425.56302000000005,0,false
19991,51,soft-hit,258.513352,34.3273,142.112415,434.95306700000003,0,false
19991,51,soft-hit,250.940773,17.825653,135.094085,403.860511,0,false
19991,51,soft-hit,252.544296,51.837831,135.963356,440.345483,0,false
19991,51,soft-hit,239.77153,22.241201,123.813691,385.826422,0,false
19991,51,soft-hit,259.703909,18.653583,143.481841,421.839333,0,false
19991,51,soft-hit,258.320572,56.803758,141.325216,456.44954600000005,0,false
19991,51,soft-hit,243.960923,21.718328,127.934948,393.614199,0,false
19991,51,soft-hit,257.705687,18.030063,140.509466,416.245216,0,false
21475,51,miss,258.967719,17.207675,142.817431,0,418.992825,0
21475,51,soft-hit,231.020586,33.158761,115.211896,379.39124300000003,0,false
21475,51,soft-hit,267.106749,22.693917,136.087052,425.88771799999995,0,false
21475,51,soft-hit,206.494894,30.427228,139.281646,376.20376799999997,0,false
21475,51,soft-hit,264.576073,59.991365,145.963742,470.53118,0,false
